    0.3004693E+03    0.1009628E+03    0.1620582E+00    0.3601851E-01   -0.9571455E-01
    0.3010271E+03    0.1008535E+03   -0.1903295E-01    0.6672084E-01    0.9085841E-01
    0.3015901E+03    0.1002913E+03    0.1268231E+00    0.1346259E+00    0.1070635E+00
    0.3006999E+03    0.1013420E+03   -0.1255484E-01    0.3441259E-01   -0.9157958E-01
    0.2973547E+03    0.1017067E+03    0.1284407E+00    0.9887049E-01    0.1930361E-01
    0.2987451E+03    0.1010403E+03   -0.1841964E-01    0.2652810E-02   -0.5878359E-01
    0.3001283E+03    0.1017040E+03    0.6628528E-01   -0.1043060E+00   -0.8055630E-01
    0.2976085E+03    0.1015204E+03    0.1071973E-01    0.9860317E-02   -0.3110182E-01
    0.2967052E+03    0.1018582E+03   -0.8552493E-01    0.3050383E-01    0.5383568E-01
    0.3011364E+03    0.1010240E+03   -0.5545693E-02   -0.5485048E-01    0.6585714E-01
    0.3039253E+03    0.1015747E+03    0.1674473E-01    0.8007692E-01   -0.7155910E-01
    0.3007920E+03    0.1011848E+03   -0.6100318E-01    0.7265492E-01   -0.5815348E-01
    0.2970104E+03    0.1011317E+03   -0.3725619E-01    0.1936584E+00    0.2027234E-01
    0.3016191E+03    0.1017528E+03    0.9445819E-01    0.6374358E-01    0.1091643E-01
    0.3008190E+03    0.1011623E+03   -0.5315951E-01    0.1332864E-01    0.1498787E-01
    0.3032895E+03    0.1018167E+03   -0.1217340E+00    0.5386470E-01   -0.9890832E-01
    0.2968700E+03    0.1013024E+03    0.1361458E-01    0.4826981E-01    0.1864111E+00
    0.2982598E+03    0.1014505E+03    0.1397837E+00    0.4130084E-01    0.1593045E+00
    0.2992196E+03    0.1015389E+03   -0.3632888E-01   -0.1498914E-01   -0.9967334E-01
    0.3002108E+03    0.1016122E+03    0.2292003E+00   -0.8833059E-02   -0.4492977E-01
    0.2968947E+03    0.1010087E+03    0.7516247E-01    0.3018715E-01    0.1465179E+00
    0.2985482E+03    0.1012696E+03   -0.6089143E-01   -0.7282090E-01   -0.3264944E-01
    0.2979610E+03    0.1015512E+03   -0.8253656E-01    0.6529501E-01    0.2408988E-01
    0.2969812E+03    0.1015173E+03    0.1303020E-01   -0.4349977E-01    0.5824101E-01
    0.2970340E+03    0.1015364E+03    0.6940221E-01    0.1299654E+00   -0.1239472E+00
    0.3039335E+03    0.1012602E+03    0.1015463E+00    0.1047705E+00    0.2283587E-01
    0.3008017E+03    0.1012659E+03    0.1124842E+00   -0.1184136E+00   -0.8752917E-01
    0.3010018E+03    0.1016088E+03    0.1186162E+00   -0.1463154E+00    0.6381081E-01
    0.3030319E+03    0.1012264E+03    0.8457605E-01   -0.1240634E-01    0.3380107E-02
    0.3020045E+03    0.1018388E+03   -0.8090185E-01    0.3336449E-01    0.2389967E-01
    0.3035334E+03    0.1010630E+03   -0.1239101E+00    0.4972881E-01    0.7708969E-01
    0.2968783E+03    0.1014479E+03    0.9553350E-02   -0.2602210E-01   -0.1010288E+00
    0.3016899E+03    0.1019052E+03    0.7366571E-01    0.2922517E-01    0.2717291E-01
    0.2974572E+03    0.1014583E+03   -0.1229246E+00    0.8026268E-01    0.1564602E+00
    0.2964707E+03    0.1011620E+03   -0.9065217E-01    0.1858074E+00    0.5769896E-01
    0.2991420E+03    0.1011088E+03    0.4106231E-01   -0.2046432E+00   -0.1511028E+00
    0.3037133E+03    0.1011671E+03    0.1394933E+00   -0.5727967E-01    0.1221983E+00
    0.2969186E+03    0.1018091E+03    0.1476191E+00    0.1105496E+00   -0.2232306E-01
    0.2992659E+03    0.1015707E+03   -0.5289027E-01    0.5586519E-01    0.6759103E-01
    0.2979376E+03    0.1012590E+03   -0.2418099E-02    0.7865686E-01   -0.1734871E-01
    0.3016039E+03    0.1012785E+03   -0.3975030E-02   -0.4060741E-01    0.3874875E-01
    0.2984642E+03    0.1016697E+03   -0.7863864E-01   -0.1704051E+00   -0.2517837E-02
    0.2996071E+03    0.1010513E+03    0.3833595E-01   -0.4420915E-01    0.4066821E-01
    0.3028783E+03    0.1017081E+03    0.1842579E-02   -0.1243483E+00    0.5520047E-01
    0.2970160E+03    0.1011427E+03    0.3403742E-01   -0.1347158E+00   -0.3373102E-01
    0.2966842E+03    0.1016752E+03   -0.1413535E-01    0.8007887E-01   -0.1106769E+00
    0.3010553E+03    0.1018341E+03    0.1298395E-01    0.9217878E-01   -0.2643392E-01
    0.3003439E+03    0.1012047E+03    0.1700513E+00   -0.8665854E-01   -0.3165697E-01
    0.3033348E+03    0.1010395E+03    0.5810858E-01    0.6592739E-01    0.8169533E-01
    0.3003501E+03    0.1012521E+03   -0.4701110E-01    0.2113102E+00    0.5476467E-02
    0.3031353E+03    0.1016695E+03    0.6972837E-01   -0.5513653E-01   -0.9988941E-01
    0.2992871E+03    0.1016833E+03   -0.2642971E-01    0.5787521E-02    0.3740648E-01
    0.3004862E+03    0.1015930E+03    0.3825726E-01   -0.8857687E-01    0.1002115E+00
    0.2989645E+03    0.1018025E+03    0.5189691E-02   -0.4629833E-01    0.7265467E-01
    0.2997073E+03    0.1010782E+03    0.8535350E-01   -0.7072253E-02    0.1137106E-01
    0.2994886E+03    0.1011149E+03   -0.4343926E-01   -0.6604270E-01    0.3072166E-01
    0.2996725E+03    0.1014121E+03   -0.1374065E+00    0.5926245E-01    0.1830587E-01
    0.2987050E+03    0.1010337E+03   -0.1008512E+00   -0.3939357E-01    0.9891337E-01
    0.2984768E+03    0.1018164E+03    0.6422134E-01    0.1221275E+00   -0.4767004E-02
    0.2991171E+03    0.1017091E+03    0.6107255E-01    0.6415326E-01   -0.6170291E-01
    0.3030951E+03    0.1011051E+03   -0.1647885E-01   -0.1565845E+00   -0.3077590E-01
    0.2977066E+03    0.1012818E+03    0.7027956E-02    0.1546182E+00    0.2412118E-01
    0.3037975E+03    0.1010848E+03    0.8774040E-01    0.8626611E-01   -0.2718474E-01
    0.3031794E+03    0.1015779E+03   -0.2032817E-01    0.5463379E-01   -0.2378566E-01
    0.3016428E+03    0.1018113E+03    0.8550548E-01    0.1302842E-01    0.6104181E-01
    0.3039488E+03    0.1014035E+03    0.3816923E-01    0.1819321E-02   -0.9044659E-01
    0.2993407E+03    0.1015861E+03    0.8737720E-01    0.1214008E+00   -0.7483939E-01
    0.3007673E+03    0.1019011E+03    0.7326072E-01    0.6659709E-02    0.8742859E-02
    0.2960723E+03    0.1018465E+03   -0.3734646E-01   -0.3358664E-01    0.1110649E+00
    0.3013388E+03    0.1018784E+03    0.7398734E-02   -0.5243381E-01   -0.8171806E-01
    0.3025416E+03    0.1015836E+03    0.4734885E-01   -0.6083026E-01    0.1264853E+00
    0.3001800E+03    0.1013724E+03    0.8077265E-01    0.7637486E-01    0.7373611E-01
    0.2994060E+03    0.1016515E+03    0.4402740E-01    0.7437503E-01   -0.3515172E-01
    0.3035894E+03    0.1018248E+03    0.1511654E+00    0.3027001E-01   -0.1469723E-01
    0.3012072E+03    0.1011644E+03   -0.1547150E+00    0.1668842E+00   -0.1097562E+00
    0.3014566E+03    0.1017536E+03   -0.3872168E-01   -0.4510485E-01    0.1918103E-01
    0.2973456E+03    0.1011440E+03    0.6922611E-01   -0.5130428E-01   -0.5709674E-01
    0.3028424E+03    0.1018494E+03    0.3614910E-02    0.7914279E-01    0.2158420E+00
    0.3015293E+03    0.1014764E+03   -0.8217960E-01   -0.5282080E-01    0.3639945E-01
    0.2974306E+03    0.1011039E+03    0.5247972E-01   -0.1474967E+00    0.3169297E-01
    0.2962771E+03    0.1010280E+03    0.5570433E-01    0.5070609E-01   -0.1169611E+00
    0.2968996E+03    0.1010949E+03    0.1228034E+00    0.1295580E-01    0.8106169E-02
    0.2991768E+03    0.1018019E+03    0.9101481E-01    0.1062604E-02   -0.2295938E-02
    0.2987361E+03    0.1016661E+03    0.1158718E+00    0.8987389E-01    0.2254291E-01
    0.3017898E+03    0.1016634E+03    0.1719620E+00    0.6153435E-01   -0.8515551E-01
    0.2990500E+03    0.1012657E+03   -0.2617971E-02   -0.5997142E-01   -0.4217321E-01
    0.3027390E+03    0.1015833E+03   -0.6858021E-01    0.6594961E-01    0.6995298E-01
    0.2974035E+03    0.1015174E+03    0.3327975E-01   -0.5014935E-01    0.1124711E+00
    0.3004895E+03    0.1017460E+03    0.1485416E+00   -0.3647179E-01   -0.3243350E-02
    0.2978129E+03    0.1010794E+03    0.1500496E+00    0.1969077E+00    0.1960895E-01
    0.3005242E+03    0.1016801E+03   -0.1124505E+00   -0.1000242E+00   -0.5410768E-01
    0.3036448E+03    0.1013434E+03    0.2122568E-01   -0.3429846E-01   -0.2706898E-01
    0.3023072E+03    0.1013988E+03   -0.4240461E-01    0.1194685E+00   -0.1550017E-02
    0.3007435E+03    0.1012518E+03    0.5820592E-02    0.5574886E-01   -0.4673154E-01
    0.2987730E+03    0.1019560E+03    0.5928756E-01   -0.4808481E-01    0.6310717E-01
    0.3012057E+03    0.1017592E+03   -0.1205232E+00   -0.1219599E+00   -0.1426104E-03
    0.2982691E+03    0.1018437E+03    0.2943000E-02    0.1259783E+00   -0.1356988E-01
    0.3015652E+03    0.1018715E+03   -0.1681039E+00    0.9063488E-01   -0.5885426E-01
    0.2966297E+03    0.1017481E+03   -0.4779720E-01   -0.5228413E-01    0.3622995E-01
    0.2987129E+03    0.1016368E+03   -0.7665732E-01    0.5470625E-02   -0.4575224E-02
    0.3028096E+03    0.1016812E+03   -0.4208573E-01    0.4725616E-01    0.8346988E-01
    0.3025674E+03    0.1015513E+03    0.2355139E-02   -0.5521027E-01    0.8830859E-01
    0.3032043E+03    0.1019797E+03    0.1067829E+00   -0.4184484E-02    0.3383376E-01
    0.2970480E+03    0.1019937E+03    0.1195076E+00    0.9091654E-01    0.1793589E-01
    0.2998890E+03    0.1015205E+03    0.7833643E-01   -0.6115129E-01   -0.1275488E+00
    0.2961155E+03    0.1013958E+03    0.1250899E+00   -0.1664801E-01    0.5269833E-01
    0.2995316E+03    0.1018986E+03   -0.1616903E-01   -0.4073137E-01   -0.2470151E-01
    0.3000201E+03    0.1017314E+03   -0.1040286E+00    0.1087104E-01    0.5022455E-01
    0.3024430E+03    0.1013037E+03   -0.6219144E-01   -0.6494153E-02    0.4938476E-01
    0.3010107E+03    0.1018470E+03    0.2207288E-02    0.7781727E-01    0.1451014E+00
    0.3010567E+03    0.1012399E+03   -0.3739380E-01   -0.1876776E+00    0.8761333E-01
    0.3005975E+03    0.1017175E+03   -0.1396179E+00   -0.3761004E-01    0.8914315E-02
    0.3003799E+03    0.1011118E+03    0.2571863E-02   -0.1149945E+00    0.1924318E-01
    0.3000115E+03    0.1018532E+03   -0.2457793E+00   -0.4938192E-01   -0.1989314E-01
    0.3033437E+03    0.1012918E+03    0.3147670E-01   -0.2547424E-01    0.4699799E-02
    0.2981784E+03    0.1015693E+03    0.1300852E+00   -0.1384025E+00   -0.5006816E-01
    0.3020850E+03    0.1012839E+03   -0.2939678E-01    0.9983351E-02    0.1128934E-01
    0.3020738E+03    0.1011588E+03    0.8230164E-01    0.3775020E-01   -0.3045965E-01
    0.3023041E+03    0.1014661E+03    0.3992577E-01    0.1037832E+00    0.1114637E-02
    0.3032745E+03    0.1010683E+03    0.8308923E-01   -0.5270066E-01    0.8363920E-01
    0.2975945E+03    0.1019962E+03   -0.2277588E-01    0.5508190E-01   -0.1230672E-02
    0.2995254E+03    0.1014872E+03    0.7747298E-01    0.1297363E-01   -0.2674255E-01
    0.3020799E+03    0.1019228E+03    0.1276946E+00    0.5092652E-01    0.1297441E+00
    0.3038053E+03    0.1013110E+03   -0.2535453E-01   -0.3306731E-01    0.3714942E-01
    0.2994873E+03    0.1015572E+03    0.5817315E-01   -0.4671939E-01   -0.1613070E+00
    0.3038001E+03    0.1012122E+03    0.1114261E-01    0.6715037E-01   -0.3935104E-01
    0.3011411E+03    0.1014292E+03    0.1718729E+00    0.2753134E-01    0.8338924E-01
    0.2997800E+03    0.1013734E+03    0.7762603E-01   -0.3682621E-01    0.1069351E+00
    0.2986214E+03    0.1010966E+03    0.2588466E-01    0.2934781E-01    0.6103458E-01
    0.2973177E+03    0.1016874E+03    0.1611945E-01    0.8499696E-01    0.1398328E+00
    0.3021388E+03    0.1018426E+03   -0.4116870E-01   -0.1040891E+00   -0.3515867E-01
    0.3023857E+03    0.1011034E+03    0.2036672E+00    0.1229282E+00    0.1004881E+00
    0.2982717E+03    0.1017857E+03   -0.8418097E-01    0.1057729E+00    0.1069350E+00
    0.2984988E+03    0.1017982E+03    0.9910749E-01    0.6935543E-02    0.3961311E-01
    0.2996688E+03    0.1015826E+03   -0.8012074E-01   -0.4726600E-02   -0.7945782E-01
    0.3009871E+03    0.1019445E+03   -0.3174999E-01    0.3234861E-02    0.1715865E+00
    0.2984032E+03    0.1017503E+03   -0.1124580E+00   -0.1676299E-01    0.8109947E-01
    0.3031506E+03    0.1011705E+03   -0.6357952E-01    0.6324105E-01   -0.7144586E-01
    0.3032853E+03    0.1010557E+03    0.4030635E-01   -0.1919318E-01    0.6123638E-01
    0.2964125E+03    0.1018050E+03    0.8562485E-01   -0.1152396E+00    0.1041522E+00
    0.3008256E+03    0.1012317E+03    0.8436708E-02   -0.3177811E-01    0.7238023E-01
    0.2977389E+03    0.1016260E+03    0.1618848E+00    0.1223816E+00    0.3984402E-01
    0.2990415E+03    0.1015848E+03   -0.1444221E+00   -0.2675974E-01   -0.1308976E+00
    0.3035588E+03    0.1012859E+03    0.1099768E+00   -0.8881095E-01    0.7518285E-01
    0.2964750E+03    0.1018542E+03   -0.4416783E-01    0.1315019E+00   -0.3984318E-02
    0.2997116E+03    0.1014367E+03   -0.5887917E-01    0.1011825E-01   -0.1827883E+00
    0.3013973E+03    0.1012742E+03   -0.8346694E-01    0.5402718E-01   -0.1338524E+00
    0.2988859E+03    0.1011670E+03    0.1377416E+00   -0.2248559E+00   -0.1168302E+00
    0.3005659E+03    0.1014829E+03    0.2126954E+00    0.4509910E-01   -0.1271712E-01
    0.2966224E+03    0.1017672E+03   -0.6396750E-01    0.6592818E-02   -0.4833297E-01
    0.2993227E+03    0.1019809E+03    0.9052325E-01   -0.2150553E-03    0.5524028E-01
    0.3011111E+03    0.1018841E+03    0.2519973E-01    0.1261966E+00    0.1634704E+00
    0.3031965E+03    0.1018858E+03   -0.5958803E-01    0.7290514E-01    0.1192605E-01
    0.3018624E+03    0.1019397E+03   -0.6020660E-01   -0.3055451E-01   -0.1328479E+00
    0.2968552E+03    0.1012385E+03   -0.5833850E-01   -0.9094465E-02   -0.1021440E+00
    0.3013287E+03    0.1011638E+03   -0.1565945E-01    0.7001355E-01    0.4977626E-01
    0.3026673E+03    0.1019452E+03   -0.3687536E-01    0.5690126E-01   -0.1209107E-01
    0.3021362E+03    0.1014732E+03    0.5301029E-01   -0.1977001E-01    0.8234863E-01
    0.3031653E+03    0.1018669E+03   -0.9806437E-01    0.7107920E-01   -0.1093292E+00
    0.2974438E+03    0.1015789E+03    0.1585727E-01    0.4622802E-01    0.6983852E-02
    0.3015956E+03    0.1010220E+03    0.4449792E-01    0.3009126E-01    0.1969871E-01
    0.2978924E+03    0.1015477E+03    0.5598335E-01    0.3084447E-01   -0.5472736E-01
    0.2975229E+03    0.1010685E+03   -0.1758497E+00   -0.4254471E-01   -0.5553383E-02
    0.2974074E+03    0.1012976E+03   -0.2328619E-01    0.4554329E-01    0.2567518E-01
    0.2977758E+03    0.1011647E+03   -0.1264932E-01    0.8995678E-02    0.6581497E-02
    0.3009456E+03    0.1017937E+03   -0.7210006E-01   -0.1016634E+00    0.3601128E-01
    0.2970681E+03    0.1012954E+03   -0.6805294E-01    0.1846368E-01   -0.1373894E-01
    0.2980893E+03    0.1015411E+03    0.1434313E-01    0.1160274E-01   -0.9708220E-01
    0.2991256E+03    0.1018028E+03   -0.5406976E-01    0.1346974E+00   -0.5707997E-02
    0.2986384E+03    0.1010684E+03    0.1670869E-01    0.7918948E-01    0.1002929E+00
    0.3023696E+03    0.1010003E+03    0.3801471E-01    0.2001992E-01   -0.1578502E-01
    0.2976563E+03    0.1019121E+03   -0.1572084E-01   -0.9053910E-02   -0.5174551E-01
    0.2998565E+03    0.1010093E+03   -0.6817106E-01   -0.1859089E+00   -0.8837522E-01
    0.2998225E+03    0.1011808E+03   -0.4281287E-02   -0.3019049E-01   -0.4631416E-01
    0.3038961E+03    0.1014935E+03    0.1306670E+00   -0.1703745E+00   -0.6108940E-01
    0.3007121E+03    0.1011918E+03   -0.6669697E-01   -0.1185759E+00   -0.4615709E-01
    0.3019178E+03    0.1013926E+03    0.9692098E-01    0.1417135E-02    0.2111666E+00
    0.3024187E+03    0.1013629E+03    0.1239659E-01   -0.3761270E-01   -0.5182153E-01
    0.2974065E+03    0.1010726E+03    0.5828627E-01    0.7298785E-01    0.5381207E-02
    0.2991727E+03    0.1012132E+03   -0.4439581E-01    0.2334691E+00   -0.4635466E-01
    0.2991797E+03    0.1015885E+03   -0.1743195E-01   -0.4395008E-01    0.7344747E-01
    0.2993575E+03    0.1012516E+03   -0.1054665E+00    0.4006616E-01   -0.3337350E-01
    0.2960026E+03    0.1014738E+03   -0.3824090E-01   -0.1415037E+00   -0.1849665E-01
    0.3035242E+03    0.1012888E+03    0.4385925E-01    0.6070201E-02    0.6066399E-01
    0.3009153E+03    0.1019250E+03   -0.1106234E+00    0.5177856E-01   -0.4726660E-01
    0.2997026E+03    0.1016597E+03    0.1144606E+00    0.3285980E-01    0.7075413E-01
    0.3008869E+03    0.1015489E+03    0.8313194E-01    0.1958476E+00   -0.7467870E-02
    0.3010848E+03    0.1015173E+03    0.7031836E-01    0.3353253E-01   -0.4529656E-01
    0.3001503E+03    0.1015295E+03    0.5375463E-01    0.4672826E-01   -0.4226309E-01
    0.2969791E+03    0.1014417E+03   -0.1240124E+00    0.3955594E-01    0.2458705E-01
    0.2967986E+03    0.1019652E+03   -0.4236823E-01    0.1446076E+00   -0.9491202E-02
    0.3030964E+03    0.1017719E+03   -0.2512686E-01    0.6639835E-01   -0.4941292E-01
    0.2995326E+03    0.1016857E+03    0.1071605E-01   -0.6105591E-01   -0.6206740E-01
    0.3031602E+03    0.1017707E+03    0.4625460E-01    0.4436929E-01    0.9489622E-01
    0.2988981E+03    0.1013374E+03    0.6693258E-01    0.8951551E-01    0.9107317E-01
    0.3016351E+03    0.1013235E+03    0.2924288E-01   -0.4286115E-02    0.3112245E-01
    0.2969180E+03    0.1017122E+03   -0.4188499E-02   -0.3919264E-01    0.5145842E-01
    0.3003610E+03    0.1014384E+03   -0.3541519E-01    0.3137864E-01   -0.1091885E+00
    0.2965682E+03    0.1018519E+03    0.2968639E-01   -0.5991174E-01   -0.1334057E+00
    0.2963724E+03    0.1018129E+03    0.2135980E-01    0.5121486E-01   -0.8847298E-01
    0.3030371E+03    0.1012773E+03   -0.5275501E-01   -0.1881101E-01   -0.5196177E-01
    0.2962889E+03    0.1013365E+03   -0.1496836E-01   -0.9033052E-01   -0.3874433E-01
    0.2974098E+03    0.1013550E+03    0.5587144E-01   -0.1989042E-01    0.8082192E-01
    0.2980879E+03    0.1019330E+03   -0.5253296E-01    0.1438582E+00   -0.5437582E-01
    0.2964358E+03    0.1014442E+03   -0.3758152E-01   -0.4473379E-02    0.9778332E-01
    0.3034847E+03    0.1012208E+03   -0.1504604E-01   -0.8384223E-01   -0.5603520E-02
    0.3007970E+03    0.1019818E+03    0.1663028E+00    0.2580543E-01    0.2935263E-01
    0.3035939E+03    0.1018108E+03   -0.5875252E-01   -0.5622846E-01   -0.3259779E-01
    0.3001715E+03    0.1016354E+03   -0.2242392E-01    0.1466344E+00   -0.1683160E-01
    0.2995088E+03    0.1011401E+03    0.4106651E-01    0.5621264E-01   -0.5501843E-01
    0.3019476E+03    0.1014388E+03   -0.9254917E-01    0.9344804E-01    0.3184412E-01
    0.2989962E+03    0.1011311E+03    0.3921006E-01   -0.1222072E+00    0.1807214E-01
    0.3023461E+03    0.1019873E+03    0.6882252E-01   -0.1457348E+00    0.3899117E-01
    0.3019783E+03    0.1015744E+03   -0.4833834E-01   -0.1201756E+00   -0.5419042E-01
    0.2976540E+03    0.1018184E+03   -0.1529783E-01   -0.1086711E+00    0.4652728E-01
    0.3003937E+03    0.1019095E+03   -0.1387637E+00    0.5507705E-01    0.2354585E-01
    0.2963027E+03    0.1014920E+03    0.4192977E-01    0.5182428E-01    0.1059251E-01
    0.2974111E+03    0.1019867E+03    0.5272481E-01   -0.2031427E-01   -0.2865555E-02
    0.2993801E+03    0.1019499E+03    0.3600449E-01   -0.8751363E-01   -0.1226078E-01
    0.3002980E+03    0.1015878E+03   -0.1406016E+00    0.5757019E-01    0.8398051E-01
    0.3009833E+03    0.1010292E+03    0.3380180E-01   -0.5926821E-01    0.8624078E-02
    0.3034158E+03    0.1013956E+03   -0.2049559E+00   -0.5947476E-01   -0.3018006E-01
    0.2975785E+03    0.1018008E+03   -0.1158827E-01   -0.1373485E+00    0.5407281E-01
    0.2975019E+03    0.1017771E+03    0.7125319E-01   -0.1016657E+00   -0.4044089E-01
    0.2997777E+03    0.1017398E+03   -0.8406159E-01    0.3608017E-01    0.8359885E-01
    0.3007016E+03    0.1018902E+03    0.3275762E-01   -0.3632023E-01   -0.6270547E-01
    0.3038280E+03    0.1012697E+03   -0.2614461E-01    0.8802870E-01   -0.2827888E-01
    0.3019012E+03    0.1016452E+03   -0.2164982E-01   -0.1630407E+00    0.2303775E-01
    0.3010579E+03    0.1012135E+03   -0.8724311E-01    0.4580203E-01    0.1657937E+00
    0.3018769E+03    0.1011898E+03   -0.3718695E-01   -0.3975984E-01    0.4484477E-01
