    0.3017898E+03    0.1016634E+03   -0.1650923E+00   -0.2718372E+00    0.6132739E-02
    0.2990500E+03    0.1012657E+03   -0.2870324E+00    0.9534718E-01    0.5912949E-01
    0.3027390E+03    0.1015833E+03   -0.1454488E+00    0.3431601E-01    0.1817204E-02
    0.2974035E+03    0.1015174E+03    0.1574967E+00   -0.5029304E-01   -0.2777649E+00
    0.3004895E+03    0.1017460E+03   -0.9448144E-01   -0.2103817E+00   -0.2024398E+00
    0.2978129E+03    0.1010794E+03    0.2162770E+00    0.1575730E+00    0.2325994E+00
    0.3005242E+03    0.1016801E+03    0.9378946E-01   -0.9182283E-01    0.2685357E+00
    0.3036448E+03    0.1013434E+03   -0.1192279E+00    0.5759003E-01   -0.1016864E+00
    0.3023072E+03    0.1013988E+03    0.2225646E+00    0.2905875E-01    0.2258726E+00
    0.3007435E+03    0.1012518E+03   -0.1105232E+00    0.6302447E-01    0.1020935E+00
    0.2987730E+03    0.1019560E+03   -0.2181485E+00   -0.1807797E+00   -0.1163688E+00
    0.3012057E+03    0.1017592E+03    0.2245848E-01   -0.2021404E-01    0.7359680E-01
    0.2982691E+03    0.1018437E+03    0.2852539E+00    0.2163366E-01    0.6926126E-01
    0.3015652E+03    0.1018715E+03   -0.1711661E+00   -0.1669153E-01   -0.2576741E+00
    0.2966297E+03    0.1017481E+03   -0.2647605E+00   -0.1043859E+00    0.1263779E+00
    0.2987129E+03    0.1016368E+03    0.7160040E-01   -0.3093017E-01   -0.1287087E-01
    0.3028096E+03    0.1016812E+03   -0.1833083E+00   -0.1271319E+00   -0.1441266E+00
    0.3025674E+03    0.1015513E+03   -0.5285274E-01   -0.1253884E+00   -0.5724158E-02
    0.3032043E+03    0.1019797E+03    0.2688291E+00    0.2026100E-01   -0.3022078E+00
    0.2970480E+03    0.1019937E+03   -0.1157861E+00   -0.3198739E+00   -0.1649928E+00
    0.2998890E+03    0.1015205E+03    0.2013318E+00   -0.1783663E-02   -0.3547727E+00
    0.2961155E+03    0.1013958E+03   -0.1433382E+00    0.1902774E+00   -0.9319964E-01
    0.2995316E+03    0.1018986E+03   -0.1843140E+00   -0.1961485E+00   -0.1602280E+00
    0.3000201E+03    0.1017314E+03    0.7794293E-01   -0.1255002E+00   -0.3696671E-01
    0.3024430E+03    0.1013037E+03   -0.5275212E+00   -0.1349115E+00    0.1082749E+00
    0.3010107E+03    0.1018470E+03   -0.1430032E+00    0.5111877E-01    0.8435838E-01
    0.3010567E+03    0.1012399E+03    0.9553329E-02    0.4010996E-01   -0.3101237E-01
    0.3005975E+03    0.1017175E+03    0.1041712E+00    0.3466194E+00    0.1630675E+00
    0.3003799E+03    0.1011118E+03   -0.1910967E+00    0.1683869E+00    0.4054329E-01
    0.3000115E+03    0.1018532E+03   -0.3492948E+00   -0.6452199E-01   -0.1105744E+00
    0.3033437E+03    0.1012918E+03    0.2030596E+00    0.1231599E+00    0.1168782E+00
    0.2981784E+03    0.1015693E+03    0.4982481E-01   -0.1237390E+00    0.2665097E-01
    0.3020850E+03    0.1012839E+03    0.1780454E+00    0.8263851E-01   -0.1594198E-01
    0.3020738E+03    0.1011588E+03   -0.3869254E-01    0.2856567E+00   -0.7598563E-02
    0.3023041E+03    0.1014661E+03    0.2628396E-01   -0.5251596E-01   -0.2694769E-01
    0.3032745E+03    0.1010683E+03    0.1137358E+00   -0.2373233E+00   -0.2046615E+00
    0.2975945E+03    0.1019962E+03   -0.1527818E+00    0.3410423E+00   -0.2036065E+00
    0.2995254E+03    0.1014872E+03    0.8818587E-01   -0.1102654E+00   -0.3493848E-02
    0.3020799E+03    0.1019228E+03   -0.6303551E-01   -0.1625473E-01   -0.1797719E+00
    0.3038053E+03    0.1013110E+03   -0.1397834E+00   -0.2059420E+00    0.2605435E+00
    0.2994873E+03    0.1015572E+03   -0.1532792E+00   -0.1016864E+00   -0.5467950E-01
    0.3038001E+03    0.1012122E+03    0.1049273E+00    0.9467735E-02   -0.2732978E+00
    0.3011411E+03    0.1014292E+03    0.7680415E-01   -0.3101626E-01    0.9548881E-01
    0.2997800E+03    0.1013734E+03    0.1460605E+00   -0.2224552E+00   -0.1440582E+00
    0.2986214E+03    0.1010966E+03   -0.2649129E+00   -0.3054972E-01    0.2072571E+00
    0.2973177E+03    0.1016874E+03   -0.9363034E-01    0.5403736E-01   -0.6929487E-01
    0.3021388E+03    0.1018426E+03   -0.7991646E-01   -0.1033159E-01    0.1149051E+00
    0.3023857E+03    0.1011034E+03    0.1403172E+00    0.8500146E-03   -0.3308252E-01
    0.2982717E+03    0.1017857E+03    0.5126832E-01    0.2186655E+00   -0.1610465E+00
    0.2984988E+03    0.1017982E+03    0.1327079E+00   -0.1824184E+00   -0.1111366E-02
    0.2996688E+03    0.1015826E+03   -0.4721732E-01    0.1641080E+00    0.3461969E-01
    0.3009871E+03    0.1019445E+03    0.1460237E+00    0.3402435E+00   -0.2837984E+00
    0.2984032E+03    0.1017503E+03    0.1020388E+00   -0.4323502E-01    0.8094999E-01
    0.3031506E+03    0.1011705E+03   -0.3767229E-01   -0.1871220E-01    0.8293718E-01
    0.3032853E+03    0.1010557E+03   -0.6631998E-02    0.2833485E+00    0.1258178E+00
    0.2964125E+03    0.1018050E+03    0.7406715E-01    0.1938716E+00    0.1386505E+00
    0.3008256E+03    0.1012317E+03   -0.2363105E-01    0.1867713E+00    0.1211078E+00
    0.2977389E+03    0.1016260E+03   -0.1052796E+00    0.3027636E+00   -0.1308865E-01
    0.2990415E+03    0.1015848E+03   -0.6020718E-01    0.2977689E+00   -0.6503986E-01
    0.3035588E+03    0.1012859E+03    0.1404564E+00   -0.2189690E+00   -0.9550256E-01
    0.2964750E+03    0.1018542E+03    0.1627579E+00   -0.1630069E+00   -0.1561057E+00
    0.2997116E+03    0.1014367E+03   -0.4878655E+00    0.2802067E+00   -0.1578393E-01
    0.3013973E+03    0.1012742E+03    0.1848928E+00    0.1979432E+00   -0.2054020E+00
    0.2988859E+03    0.1011670E+03    0.5290800E-01   -0.3950462E+00    0.2926938E+00
    0.3005659E+03    0.1014829E+03    0.8195815E-01   -0.2185506E+00    0.4151340E-01
    0.2966224E+03    0.1017672E+03    0.1636440E-01    0.5556809E-02    0.3428073E+00
    0.2993227E+03    0.1019809E+03   -0.3761204E+00    0.4087626E-01    0.3970221E-01
    0.3011111E+03    0.1018841E+03    0.1257474E-01   -0.1851290E+00   -0.1004659E+00
    0.3031965E+03    0.1018858E+03   -0.1433879E+00   -0.1587299E+00   -0.1506045E+00
    0.3018624E+03    0.1019397E+03    0.1441916E+00   -0.1875136E+00   -0.8008054E-01
    0.2968552E+03    0.1012385E+03    0.8309050E-01    0.6161268E-01    0.6718503E-02
    0.3013287E+03    0.1011638E+03    0.8163108E-01   -0.1610672E+00    0.2222863E-01
    0.3026673E+03    0.1019452E+03   -0.6896314E-02   -0.5104970E-01   -0.1134088E+00
    0.3021362E+03    0.1014732E+03    0.3351795E-01   -0.1881679E+00    0.3222885E+00
    0.3031653E+03    0.1018669E+03   -0.2010604E-01    0.1004148E+00   -0.1468081E+00
    0.2974438E+03    0.1015789E+03   -0.1584939E+00   -0.1805408E-01   -0.2047971E+00
    0.3015956E+03    0.1010220E+03   -0.6755070E-02    0.4891359E-01    0.8543344E-01
    0.2978924E+03    0.1015477E+03   -0.9798656E-02   -0.2128612E+00    0.4465549E-01
    0.2975229E+03    0.1010685E+03    0.2296468E+00    0.6288445E-01   -0.4296249E-01
    0.2974074E+03    0.1012976E+03   -0.5278526E-01    0.7924137E-01    0.1738827E+00
    0.2977758E+03    0.1011647E+03    0.1595784E-01   -0.9577270E-01   -0.1464125E+00
    0.3009456E+03    0.1017937E+03    0.5489091E-01   -0.9869440E-01    0.7525075E-01
    0.2970681E+03    0.1012954E+03    0.1189137E+00   -0.1803665E+00    0.1535588E+00
    0.2980893E+03    0.1015411E+03    0.2124316E+00    0.4904337E-03    0.7603399E-01
    0.2991256E+03    0.1018028E+03    0.1800768E+00   -0.3001159E-02   -0.2854209E-01
    0.2986384E+03    0.1010684E+03   -0.2292675E+00   -0.3429298E+00   -0.1609568E+00
    0.3023696E+03    0.1010003E+03   -0.1428537E+00   -0.3858270E+00    0.7321130E-01
    0.2976563E+03    0.1019121E+03    0.2441918E+00    0.9202121E-01    0.4664331E-01
    0.2998565E+03    0.1010093E+03   -0.3090613E-01   -0.1560107E+00    0.1141738E+00
    0.2998225E+03    0.1011808E+03    0.3425508E-01   -0.6837931E-01   -0.9747056E-01
    0.3038961E+03    0.1014935E+03   -0.7032413E-01   -0.6353338E-01    0.1753514E+00
    0.3007121E+03    0.1011918E+03   -0.5015522E-01   -0.7099064E-01   -0.1477878E+00
    0.3019178E+03    0.1013926E+03   -0.2839477E+00    0.7604893E-01   -0.1286438E+00
    0.3024187E+03    0.1013629E+03    0.1310217E-01    0.1854713E+00    0.3330556E+00
    0.2974065E+03    0.1010726E+03   -0.1014922E+00   -0.8283858E-01    0.1184971E+00
    0.2991727E+03    0.1012132E+03   -0.1369384E+00   -0.1275063E+00    0.3492521E+00
    0.2991797E+03    0.1015885E+03    0.6350104E-01   -0.2856476E+00    0.1364771E+00
    0.2993575E+03    0.1012516E+03   -0.7789899E-01   -0.1116696E+00   -0.3278756E-01
    0.2960026E+03    0.1014738E+03    0.2279083E+00    0.5257768E-01   -0.1845384E+00
    0.3035242E+03    0.1012888E+03    0.2392482E+00    0.1874216E+00    0.3920048E-01
    0.3009153E+03    0.1019250E+03    0.8519707E-01    0.1504235E+00    0.4590743E-01
    0.2997026E+03    0.1016597E+03    0.7209803E-01    0.4846064E+00    0.7464221E-01
    0.3008869E+03    0.1015489E+03    0.3665206E+00   -0.1939375E-01    0.7806655E-01
    0.3010848E+03    0.1015173E+03   -0.8086169E-01    0.1112755E+00   -0.2938364E-01
    0.3001503E+03    0.1015295E+03   -0.2116696E+00   -0.5765969E-02   -0.1278186E+00
    0.2969791E+03    0.1014417E+03   -0.2028174E+00   -0.2518051E-01    0.2170220E+00
    0.2967986E+03    0.1019652E+03    0.6839381E-01   -0.4443500E-01   -0.1125958E+00
    0.3030964E+03    0.1017719E+03    0.4702662E-01    0.2264844E+00   -0.6789906E-01
    0.2995326E+03    0.1016857E+03    0.1478538E+00   -0.1884357E+00   -0.2674442E-01
    0.3031602E+03    0.1017707E+03    0.1566153E-02   -0.2484512E+00   -0.8584048E-01
    0.2988981E+03    0.1013374E+03    0.1393753E+00   -0.3228505E-01   -0.2663322E+00
    0.3016351E+03    0.1013235E+03    0.3355413E+00    0.2343074E+00   -0.7653664E-01
    0.2969180E+03    0.1017122E+03    0.9123722E-01   -0.9463167E-01   -0.9914577E-01
    0.3003610E+03    0.1014384E+03    0.1560918E-01   -0.1677570E+00   -0.4086218E+00
    0.2965682E+03    0.1018519E+03   -0.1318688E+00   -0.3470010E+00    0.2127759E+00
    0.2963724E+03    0.1018129E+03    0.2187346E-01   -0.2999819E+00    0.2175962E-01
    0.3030371E+03    0.1012773E+03   -0.6232706E-01    0.2029243E+00   -0.2064460E+00
    0.2962889E+03    0.1013365E+03    0.6774107E-01   -0.4848992E-01   -0.1932922E+00
    0.2974098E+03    0.1013550E+03    0.2493129E+00    0.1682032E+00   -0.6306085E-01
    0.2980879E+03    0.1019330E+03   -0.7132954E-01    0.7161591E-01   -0.5610005E-01
    0.2964358E+03    0.1014442E+03    0.2371326E+00   -0.1260127E+00    0.1187321E+00
    0.3034847E+03    0.1012208E+03    0.2294661E-02   -0.2240049E+00    0.2647615E+00
    0.3007970E+03    0.1019818E+03   -0.4052513E+00   -0.7891275E-01    0.1268181E+00
    0.3035939E+03    0.1018108E+03    0.1717666E+00    0.1417589E+00    0.1926529E+00
    0.3001715E+03    0.1016354E+03    0.1310600E+00   -0.1288153E+00    0.3587060E-01
    0.2995088E+03    0.1011401E+03   -0.1855913E+00   -0.5282448E-01   -0.4075847E+00
    0.3019476E+03    0.1014388E+03   -0.2002911E+00   -0.3604984E-01    0.5827596E-01
    0.2989962E+03    0.1011311E+03   -0.1314421E+00   -0.1934324E+00    0.4547402E-02
    0.3023461E+03    0.1019873E+03    0.1086250E-01   -0.9880004E-01   -0.8396771E-01
    0.3019783E+03    0.1015744E+03    0.2779609E-01   -0.7611318E-01   -0.1116968E+00
    0.2976540E+03    0.1018184E+03    0.1132635E-02    0.1391878E+00   -0.1406343E+00
    0.3003937E+03    0.1019095E+03   -0.4073688E-01    0.1953157E+00    0.2983568E+00
    0.2963027E+03    0.1014920E+03   -0.8468938E-01    0.1409949E+00   -0.1317782E+00
    0.2974111E+03    0.1019867E+03    0.1330891E+00    0.1195481E+00    0.1979644E+00
    0.2993801E+03    0.1019499E+03    0.1193169E+00   -0.1019396E+00    0.1309203E+00
    0.3002980E+03    0.1015878E+03    0.4003781E+00   -0.4447648E-01   -0.2775161E-01
    0.3009833E+03    0.1010292E+03   -0.2370181E-01    0.3640202E-01    0.1419363E+00
    0.3034158E+03    0.1013956E+03    0.7957833E-02   -0.1539841E+00    0.1269641E-01
    0.2975785E+03    0.1018008E+03    0.1299407E-01    0.2398656E+00    0.1032508E+00
    0.2975019E+03    0.1017771E+03    0.5465895E-01   -0.1077617E+00   -0.1042413E+00
    0.2997777E+03    0.1017398E+03   -0.8704454E-01   -0.3201559E+00    0.1933872E+00
    0.3007016E+03    0.1018902E+03    0.5089593E-02    0.2529462E+00   -0.1194413E+00
    0.3038280E+03    0.1012697E+03   -0.1770424E+00    0.1520294E-01    0.5686980E-01
    0.3019012E+03    0.1016452E+03   -0.1736997E-01    0.2481562E+00   -0.1827329E+00
    0.3010579E+03    0.1012135E+03   -0.1361976E-01    0.2666898E+00    0.3750035E-01
    0.3018769E+03    0.1011898E+03   -0.6480743E-01    0.1650310E-01    0.6674013E-01
    0.2972000E+03    0.1017275E+03    0.1870095E+00    0.1801560E+00   -0.1978791E-02
    0.3015333E+03    0.1015818E+03   -0.8667055E-01    0.7312448E-01   -0.2962180E+00
    0.3002702E+03    0.1019458E+03   -0.8607308E-01    0.3097120E+00   -0.7135572E-01
    0.2974218E+03    0.1012769E+03    0.2332610E+00   -0.2097103E+00   -0.4226388E+00
    0.2969310E+03    0.1010427E+03    0.1684857E+00   -0.1474516E+00    0.3703502E-01
    0.2973862E+03    0.1010488E+03   -0.5754385E-01    0.2011275E+00    0.4352615E-01
    0.3012487E+03    0.1013017E+03    0.1611125E+00   -0.1578657E+00   -0.2092817E+00
    0.3034619E+03    0.1019549E+03    0.5395122E-01   -0.1074147E+00   -0.6754145E-01
    0.2996123E+03    0.1010196E+03    0.2288385E+00   -0.1590018E+00    0.7371722E-01
    0.2997758E+03    0.1019123E+03    0.3509596E+00   -0.2041438E+00    0.6572394E-01
    0.3037855E+03    0.1015066E+03   -0.1472586E+00    0.2240453E+00    0.1714375E-01
    0.3016180E+03    0.1018307E+03    0.1154966E+00    0.5236789E-01    0.4843935E-01
    0.3008467E+03    0.1012631E+03    0.8192603E-01   -0.2132550E+00    0.4758257E-01
    0.2970662E+03    0.1013592E+03   -0.2165117E+00    0.2537641E+00   -0.1101513E-01
    0.3002109E+03    0.1012833E+03   -0.2702956E+00   -0.1459008E+00   -0.4083520E-01
    0.3010529E+03    0.1017724E+03    0.8789126E-01    0.2944501E-01   -0.2972250E+00
    0.2989117E+03    0.1012828E+03    0.4647596E-01   -0.2591526E+00   -0.1258451E+00
    0.3036812E+03    0.1013911E+03   -0.3689509E-01    0.2756092E+00    0.1870165E+00
    0.3013654E+03    0.1019690E+03    0.1208075E+00   -0.9942478E-01    0.1516913E+00
    0.3021528E+03    0.1019325E+03   -0.4741899E-01   -0.3049062E+00   -0.2011172E+00
    0.3014930E+03    0.1019571E+03   -0.1244298E+00   -0.1744004E+00   -0.5116846E-01
    0.2965630E+03    0.1018857E+03    0.1149230E+00    0.1923990E+00   -0.2450174E+00
    0.2984775E+03    0.1014790E+03   -0.7526158E-01   -0.3207971E-01   -0.3748451E-01
    0.3005788E+03    0.1012111E+03    0.1290929E+00   -0.4911031E-01    0.1342037E+00
    0.3008025E+03    0.1015947E+03   -0.8551948E-01   -0.1226595E+00    0.1344054E+00
    0.2964550E+03    0.1017607E+03    0.4789941E-01    0.3178376E-03   -0.7832348E-01
    0.2994359E+03    0.1015719E+03    0.3856788E+00   -0.1316016E+00    0.6168905E-01
    0.3005234E+03    0.1017125E+03    0.1295845E+00    0.1967813E-01   -0.2320468E+00
    0.3024609E+03    0.1016113E+03    0.1994819E-01    0.2744239E+00    0.1406590E+00
    0.2992110E+03    0.1015476E+03   -0.3419820E-01    0.3773031E-01   -0.6623570E-01
    0.2983383E+03    0.1019259E+03    0.1507036E+00   -0.2063555E+00    0.1257543E+00
    0.3035809E+03    0.1015506E+03   -0.2089207E+00    0.5443438E-01   -0.2620389E+00
    0.3031249E+03    0.1018404E+03   -0.1620617E+00   -0.1653866E+00   -0.1178556E+00
    0.3028675E+03    0.1019197E+03   -0.9897185E-01    0.2322142E+00    0.1323400E+00
    0.2972281E+03    0.1011498E+03   -0.2096821E+00    0.6490587E-01   -0.2469616E+00
    0.3021732E+03    0.1015514E+03    0.8746265E-01    0.8787821E-01    0.2180748E+00
    0.3019647E+03    0.1019372E+03    0.2785223E-01   -0.4597810E-01    0.1921240E+00
    0.2986973E+03    0.1014229E+03    0.3589668E+00   -0.1634962E+00    0.1081738E+00
    0.3022130E+03    0.1016356E+03   -0.1236151E+00   -0.3871494E-01   -0.1189618E+00
    0.3033248E+03    0.1018747E+03    0.4169534E-02   -0.1316412E+00   -0.2441441E+00
    0.2976780E+03    0.1012368E+03    0.2596957E-02   -0.7183900E-01    0.1501309E+00
    0.3026925E+03    0.1015011E+03   -0.5461805E-01    0.2357722E+00   -0.5580120E-01
    0.3017412E+03    0.1011624E+03    0.2943790E-01    0.1986588E+00    0.2972105E-01
    0.2972800E+03    0.1011874E+03    0.5801696E-01    0.4320567E-02    0.3746968E-01
    0.3009587E+03    0.1015698E+03    0.1136103E+00    0.2666103E+00    0.1731632E+00
    0.2995824E+03    0.1019758E+03   -0.5483947E-01   -0.1404802E+00    0.1689893E-01
    0.3036501E+03    0.1014810E+03   -0.3593337E-01    0.1010712E+00   -0.1073394E+00
    0.3026315E+03    0.1012768E+03   -0.8749773E-01    0.3537799E-01   -0.9086052E-01
    0.3018603E+03    0.1014141E+03   -0.1083756E+00   -0.3089022E-01   -0.7441889E-02
    0.3008798E+03    0.1016966E+03    0.2153107E+00    0.2135338E+00    0.2014492E+00
    0.2988105E+03    0.1016176E+03    0.9608772E-01    0.2273348E+00    0.5335789E-01
    0.3008779E+03    0.1012083E+03    0.4969766E-01   -0.8598731E-01   -0.3991208E-01
    0.2991781E+03    0.1013062E+03   -0.1411073E+00    0.2153449E-01    0.2868605E+00
    0.2987216E+03    0.1010517E+03    0.1394543E+00   -0.1516210E+00   -0.4309214E+00
    0.3021970E+03    0.1019407E+03    0.4186709E+00    0.1338957E+00   -0.1039026E+00
    0.2979723E+03    0.1011261E+03   -0.7261080E-01    0.6841716E-01   -0.1167769E+00
    0.3000550E+03    0.1016404E+03    0.2202179E+00    0.1663297E+00    0.4022765E+00
    0.3027044E+03    0.1018919E+03    0.2076125E+00   -0.3015213E+00   -0.4390455E-01
    0.2987489E+03    0.1019351E+03   -0.1747910E+00   -0.2459843E-01    0.1439522E+00
    0.2994287E+03    0.1010690E+03   -0.2941125E+00   -0.2095142E-01   -0.3534233E+00
    0.3003637E+03    0.1012362E+03    0.3459554E+00    0.2102241E+00   -0.2613381E+00
    0.2974029E+03    0.1013400E+03    0.1067939E+00    0.2892681E+00    0.5444400E-01
    0.3019856E+03    0.1015152E+03   -0.4631961E-01   -0.3071109E+00    0.7646074E-01
    0.3013683E+03    0.1011078E+03    0.3109583E+00   -0.1806217E+00   -0.2282264E+00
    0.3026396E+03    0.1018695E+03    0.4004149E-01   -0.2559901E-01    0.1191894E+00
    0.3021929E+03    0.1010942E+03   -0.1381781E+00    0.3298652E+00   -0.2025416E-01
    0.2980503E+03    0.1015189E+03    0.9471807E-01    0.3062787E+00    0.2347337E+00
    0.2992348E+03    0.1010108E+03    0.1558385E+00   -0.3638498E+00    0.2836438E+00
    0.2965333E+03    0.1014428E+03    0.1235230E-01    0.2346633E-01   -0.2762276E+00
    0.3019744E+03    0.1016014E+03   -0.3084598E-01    0.6574010E-01   -0.2293826E+00
    0.2967888E+03    0.1014411E+03    0.2103549E+00    0.6236834E-01    0.8850742E-01
    0.3012967E+03    0.1019454E+03    0.5224358E-01   -0.6340670E-01    0.1067893E+00
    0.3023728E+03    0.1010921E+03   -0.2697304E+00   -0.1234211E+00    0.7814398E-01
    0.3038862E+03    0.1016748E+03    0.5413721E-01    0.1823618E+00   -0.4007678E-01
    0.3038335E+03    0.1014768E+03    0.1773205E+00    0.9739616E-01    0.2208527E+00
    0.3011539E+03    0.1016812E+03    0.1280732E+00    0.3022704E-01    0.1239189E+00
    0.2973986E+03    0.1011855E+03    0.5442181E-01    0.2116334E+00   -0.1043335E+00
    0.3011263E+03    0.1015406E+03   -0.3483023E-01   -0.6756545E-02   -0.3861779E-01
    0.2978368E+03    0.1012896E+03    0.2169807E+00   -0.3205573E+00    0.1323965E+00
    0.2998535E+03    0.1010840E+03    0.1086877E+00   -0.2838556E+00    0.7647598E-01
    0.2970045E+03    0.1015192E+03   -0.1291873E+00    0.8461206E-01    0.1347311E+00
    0.3003689E+03    0.1011546E+03    0.6459643E-01    0.1340513E+00   -0.2875432E+00
    0.2999331E+03    0.1019864E+03    0.2068801E+00   -0.2393274E+00   -0.5404758E-01
    0.2960123E+03    0.1010171E+03   -0.2159396E-01   -0.1082661E+00    0.2185640E+00
